23	1.2222222222222223
23	1.2222222222222223
23	1.2222222222222223
23	1.2222222222222223
23	1.2222222222222223
23	1.2222222222222223
23	1.2222222222222223
23	1.2222222222222223
23	1.2222222222222223
23	1.2222222222222223
22	1.2222222222222223
22	1.305084745762712
22	1.2222222222222223
22	1.2222222222222223
22	1.2222222222222223
22	1.2419354838709677
22	1.2222222222222223
22	1.2222222222222223
22	1.2222222222222223
22	1.2419354838709677
21	1.2222222222222223
21	1.305084745762712
21	1.2419354838709677
21	1.2419354838709677
21	1.2419354838709677
21	1.2222222222222223
21	1.2222222222222223
21	1.3275862068965518
21	1.305084745762712
21	1.2222222222222223
20	1.2419354838709677
20	1.2622950819672132
20	1.2419354838709677
20	1.3275862068965518
20	1.2222222222222223
20	1.2419354838709677
20	1.2222222222222223
20	1.2419354838709677
20	1.2419354838709677
20	1.2419354838709677
19	1.2419354838709677
19	1.2833333333333334
19	1.2222222222222223
19	1.2833333333333334
19	1.305084745762712
19	1.2222222222222223
19	1.2222222222222223
19	1.2419354838709677
19	1.2833333333333334
19	1.4259259259259258
18	1.3508771929824561
18	1.2419354838709677
18	1.2833333333333334
18	1.2419354838709677
18	1.4
18	1.2622950819672132
18	1.305084745762712
18	1.3508771929824561
18	1.3508771929824561
18	1.375
17	1.3275862068965518
17	1.4259259259259258
17	1.3508771929824561
17	1.2222222222222223
17	1.4
17	1.4
17	1.305084745762712
17	1.2419354838709677
17	1.3275862068965518
17	1.4
16	1.4528301886792452
16	2.081081081081081
16	1.4259259259259258
16	1.4
16	1.4
16	1.6041666666666667
16	1.2833333333333334
16	1.2622950819672132
16	1.3508771929824561
16	1.54
15	1.673913043478261
15	1.4259259259259258
15	1.4807692307692308
15	2.081081081081081
15	1.3275862068965518
15	1.2833333333333334
15	1.7906976744186047
15	1.4259259259259258
15	1.4259259259259258
15	1.375
14	1.375
14	1.4
14	1.6382978723404256
14	1.9743589743589745
14	1.54
14	1.673913043478261
14	1.5714285714285714
14	1.5714285714285714
14	1.5098039215686274
14	1.3275862068965518
13	2.026315789473684
13	1.5714285714285714
13	1.8780487804878048
13	1.5714285714285714
13	1.6041666666666667
13	1.4259259259259258
13	1.75
13	1.5714285714285714
13	2.026315789473684
13	1.4528301886792452
12	1.7906976744186047
12	1.54
12	1.4259259259259258
12	1.7906976744186047
12	1.8333333333333333
12	1.4
12	1.4807692307692308
12	2.2
12	2.2
12	1.711111111111111
11	1.4807692307692308
11	2.138888888888889
11	2.9615384615384617
11	3.08
11	1.8333333333333333
11	1.673913043478261
11	1.75
11	1.711111111111111
11	2.081081081081081
11	1.75
10	1.925
10	2.8518518518518516
10	2.264705882352941
10	2.3333333333333335
10	2.2
10	1.8333333333333333
10	1.8780487804878048
10	1.8780487804878048
10	1.711111111111111
10	1.8333333333333333
9	2.2
9	2.6551724137931036
9	2.40625
9	3.2083333333333335
9	1.9743589743589745
9	2.8518518518518516
9	1.673913043478261
9	2.264705882352941
9	2.8518518518518516
9	2.3333333333333335
8	2.6551724137931036
8	2.264705882352941
8	2.081081081081081
8	2.026315789473684
8	2.3333333333333335
8	4.277777777777778
8	5.923076923076923
8	2.566666666666667
8	3.85
8	1.925
7	2.6551724137931036
7	2.2
7	4.529411764705882
7	4.8125
7	4.529411764705882
7	4.277777777777778
7	3.6666666666666665
7	5.923076923076923
7	2.3333333333333335
7	2.566666666666667
6	7
6	4.277777777777778
6	4.529411764705882
6	5.5
6	9.625
6	3.2083333333333335
6	4.529411764705882
6	3.85
6	3.85
6	3.6666666666666665
5	4.529411764705882
5	5.133333333333334
5	7.7
5	9.625
5	7
5	8.555555555555555
5	7.7
5	5.133333333333334
5	6.416666666666667
5	4.8125
4	19.25
4	7.7
4	7.7
4	11
4	7.7
4	7.7
4	11
4	11
4	8.555555555555555
4	12.833333333333334
3	19.25
3	19.25
3	19.25
3	19.25
3	19.25
3	19.25
3	19.25
3	19.25
3	19.25
3	19.25
